image,fade
MLS_Google_001.png,1.244476971808
MLS_Google_010.png,5.990323542439
MLS_Google_022.png,5.067323447835
MLS_Google_033.png,2.308002873542
MLS_Google_036.png,5.067758870214
MLS_Google_037.png,2.021281259964
MLS_Google_042.png,2.352079199105
MLS_Google_059.png,3.172548249594
MLS_Google_06.png,1.823255065129
MLS_Google_060.png,0.853427758341
MLS_Google_068.png,0.744717560433
MLS_Google_069.png,3.390646188717
MLS_Google_076.png,2.152237017014
MLS_Google_078.png,2.394257780443
MLS_Google_081.png,2.788136074508
MLS_Google_091.png,3.139530119301
MLS_Google_105.png,0.938143234398
MLS_Google_124.png,1.964553010270
MLS_Google_139.png,0.962937972935
MLS_Google_142.png,1.948226691454
MLS_Google_143.png,2.840926710156
MLS_Google_162.png,0.946483465167
MLS_Google_163.png,2.621812277845
MLS_Google_171.png,2.955265245512
MLS_Google_200.png,3.317275615495
MLS_Google_201.png,1.835756727589
MLS_Google_203.png,5.348224903657
MLS_Google_24.png,2.015937176623
MLS_Google_253.png,1.503318110754
MLS_Google_254.png,1.770235154949
MLS_Google_267.png,2.492547352186
MLS_Google_271.png,0.821854767185
MLS_Google_303.png,1.901092541041
MLS_Google_308.png,0.374679744865
MLS_Google_314.png,1.430384966959
MLS_Google_322.png,3.421638335494
MLS_Google_356.png,3.655465233268
MLS_Google_387.png,1.161654901249
MLS_Google_392.png,1.254937372153
MLS_Google_401.png,1.425665573781
MLS_Google_406.png,0.944146622414
MLS_Google_419.png,1.918410616620
MLS_Google_443.png,1.344081095941
MLS_Google_468.png,1.781596123349
MLS_Google_489.png,1.812961825500
MLS_Google_499.png,1.760329976064
MLS_Google_516.png,0.369515496200
MLS_Google_573.png,3.690595951918
MLS_Google_595.png,1.267404842391
MLS_Google_596.png,2.550709524239
MLS_Google_633.png,0.630480554729
MLS_Google_634.png,3.140631931439
MLS_Google_637.png,0.464538456149
MLS_Google_653.png,1.264970770736
MLS_Google_706.png,2.347948659646
MSK_Baidu_036.png,0.977119715484
MSK_Baidu_196.png,0.784763016662
MSK_Bing_035.png,1.181628883496
MSK_Bing_04.png,3.518764005914
MSK_Bing_044.png,2.874237572656
MSK_Bing_045.png,2.292581493208
MSK_Bing_047.png,2.691724470946
MSK_Bing_098.png,3.249534291837
MSK_Bing_100.png,0.672925163597
MSK_Bing_104.png,0.531673042407
MSK_Bing_119.png,2.827501709438
MSK_Bing_120.png,0.981209727237
MSK_Bing_128.png,3.033486531781
MSK_Bing_136.png,2.069547730558
MSK_Bing_160.png,0.389599897915
MSK_Bing_168.png,2.869912899062
MSK_Bing_191.png,0.854987566182
MSK_Bing_212.png,1.803978096488
MSK_Bing_227.png,1.604072382774
MSK_Bing_231.png,1.164714958411
MSK_Bing_255.png,0.699721884555
MSK_Bing_267.png,2.114227218786
MSK_Bing_293.png,1.743598507729
MSK_Bing_305.png,1.699309136648
MSK_Bing_314.png,0.761012636043
MSK_Bing_321.png,0.573650471895
MSK_Bing_327.png,1.431562851813
MSK_Bing_338.png,3.142327174621
MSK_Bing_352.png,0.879139893451
MSK_Bing_384.png,1.117743649618
MSK_Bing_422.png,4.142709385725
MSK_Bing_423.png,5.825397525088
MSK_Bing_442.png,1.630304685224
MSK_Bing_445.png,3.107171437024
MSK_Bing_556.png,0.695961924768
MSK_Bing_610.png,1.336554294901
MSK_Bing_612.png,1.363935682874
MSK_Bing_616.png,2.942919015494
NW_Bing_142.png,0.716534446172
NW_Bing_407.png,0.706260604129
NW_Google_035.png,5.034537010769
NW_Google_046.png,5.487738365903
NW_Google_055.png,2.274896465061
NW_Google_061.png,2.119393017489
NW_Google_110.png,0.832421457953
NW_Google_117.png,3.334831769444
NW_Google_125.png,2.123901326468
NW_Google_136.png,1.483971770943
NW_Google_142.png,1.195094111641
NW_Google_198.png,0.390256023226
NW_Google_204.png,3.489936007561
NW_Google_219.png,2.761475218340
NW_Google_221.png,4.492167302504
NW_Google_224.png,5.708418706429
NW_Google_242.png,1.952446812267
NW_Google_247.png,3.293782479112
NW_Google_397.png,2.050623037429
NW_Google_405.png,3.045661973164
NW_Google_603.png,1.776515557381
NW_Google_708.png,1.989918918106
NW_Google_722.png,3.023175148877
NW_Google_734.png,2.892507558944
NY_Baidu_073.png,2.039708474669
NY_Baidu_1036.png,0.944035403571
NY_Baidu_1051.png,1.038082155150
NY_Baidu_112.png,0.502237534755
NY_Baidu_138.png,1.090127006182
NY_Baidu_253.png,2.298354401380
NY_Baidu_316.png,1.223095046088
NY_Baidu_383.png,1.913545631608
NY_Baidu_486.png,3.977047053039
NY_Baidu_505.png,2.244179283359
NY_Baidu_538.png,6.552715953875
NY_Baidu_558.png,2.240700667034
NY_Baidu_562.png,2.943466230136
NY_Baidu_594.png,4.424288406303
NY_Baidu_649.png,1.325780789542
NY_Baidu_653.png,5.774874613899
NY_Baidu_657.png,1.882358047474
NY_Baidu_700.png,2.576005780753
NY_Baidu_726.png,1.314619695195
NY_Baidu_828.png,3.652572030326
NY_Bing_048.png,3.960606001266
NY_Bing_077.png,2.447969882446
NY_Bing_110.png,2.087827318701
NY_Bing_129.png,1.481248076952
NY_Bing_192.png,2.012023090475
NY_Bing_29.png,0.448145286466
NY_Bing_311.png,2.840321091548
NY_Bing_339.png,1.922405052601
NY_Bing_407.png,0.692428669539
NY_Bing_444.png,1.342574533259
NY_Google_023.png,3.381327272145
NY_Google_027.png,1.221167748532
NY_Google_111.png,1.495828155985
NY_Google_283.png,2.969424737159
NY_Google_450.png,2.143825290300
NZL_Bing_017.png,1.861663481035
NZL_Bing_053.png,0.749789312897
NZL_Bing_054.png,1.875637566212
NZL_Bing_157.png,0.627633959176
NZL_Bing_230.png,0.650496144465
NZL_Bing_359.png,0.546718021186
NZL_Bing_617.png,2.204321691347
NZL_Bing_707.png,1.413940206579
NZL_Google_003.png,0.765604956321
NZL_Google_012.png,2.097149595095
NZL_Google_032.png,2.269836308591
NZL_Google_064.png,3.052855992996
NZL_Google_121.png,3.630544716750
NZL_Google_164.png,1.218698456536
NZL_Google_179.png,1.498702310159
NZL_Google_196.png,3.623638358661
NZL_Google_209.png,0.677552587777
NZL_Google_240.png,3.219456989115
NZL_Google_247.png,2.234673839952
NZL_Google_275.png,1.540436478039
NZL_Google_277.png,3.353565038674
NZL_Google_280.png,3.821871250552
NZL_Google_294.png,1.617703955571
NZL_Google_327.png,1.844841027119
NZL_Google_357.png,2.216820650632
NZL_Google_371.png,6.238740223010
NZL_Google_394.png,4.691608336226
NZL_Google_416.png,2.879927829648
NZL_Google_425.png,3.055148075989
NZL_Google_446.png,2.932780303995
NZL_Google_447.png,4.639498868316
NZL_Google_458.png,0.404674102192
NZL_Google_459.png,2.434521048761
NZL_Google_463.png,1.838660144213
NZL_Google_464.png,2.228446687370
NZL_Google_473.png,3.180030388854
NZL_Google_474.png,0.886811058929
NZL_Google_512.png,1.172084452024
NZL_Google_565.png,0.978568083849
NZL_Google_576.png,4.302438017785
NZL_Google_609.png,0.879313214235
NZL_Google_635.png,3.465306645240
NZL_Google_676.png,0.879641989527
NZL_Google_711.png,1.757689149966
NZL_Google_735.png,3.893573448853
NZL_Google_768.png,2.764353633341
NZL_Google_791.png,1.902215417042
NZL_Google_831.png,1.345650952227
OLD_Google_021.png,1.947723757674
OLD_Google_038.png,2.730078759357
OLD_Google_049.png,3.080120461836
OLD_Google_071.png,10.472352924003
OLD_Google_157.png,2.447649346195
OLD_Google_158.png,2.875133614868
OLD_Google_192.png,0.595421026207
OLD_Google_216.png,4.046129374260
OLD_Google_244.png,1.861570164288
OLD_Google_317.png,3.289711873737
OLD_Google_344.png,1.688922775216
OLD_Google_417.png,3.441155647910
OLD_Google_452.png,2.050168870334
OLD_Google_474.png,3.594184482706
OLD_Google_605.png,2.271537746411
PL_Bing_046.png,0.755843322845
PL_Bing_114.png,1.788735165863
PL_Bing_244.png,1.238219386461
PL_Google_124.png,2.948364612267
PL_Google_148.png,2.257095076042
PL_Google_202.png,1.245322719758
PL_Google_225.png,1.192090416319
PL_Google_227.png,1.331601802964
PL_Google_313.png,5.504996190703
PL_Google_350.png,2.226895012699
PL_Google_368.png,4.834532608262
PL_Google_394.png,2.406265875888
PL_Google_467.png,2.287076673009
PL_Google_512.png,0.857024500553
PL_Google_527.png,3.945103705577
PL_Google_569.png,1.810632326058
PL_Google_635.png,0.333070934118
PL_Google_665.png,2.258596856155
PL_Google_753.png,1.236526866304
PL_Google_756.png,3.795029025862
PL_Google_839.png,1.248452745200
PL_Google_849.png,0.737228587874
PL_Google_913.png,1.854468885319
QC_Baidu_00.png,2.479123974337
QC_Baidu_002.png,4.228138699299
QC_Baidu_003.png,5.811533901607
QC_Baidu_004.png,1.888048276828
QC_Baidu_01.png,3.912804018162
QC_Baidu_012.png,3.280108501314
QC_Baidu_014.png,3.467476500743
QC_Baidu_017.png,3.922207376597
QC_Baidu_024.png,1.670456703072
QC_Baidu_028.png,6.268232282384
QC_Baidu_030.png,4.386122705207
QC_Baidu_031.png,5.057902030088
QC_Baidu_035.png,5.519392324173
QC_Baidu_043.png,2.517146814955
QC_Baidu_049.png,3.210112226590
QC_Baidu_050.png,1.542947362512
QC_Baidu_080.png,1.417387310729
QC_Baidu_092.png,5.623537299192
QC_Baidu_233.png,1.398046806519
QC_Baidu_242.png,7.845922171507
QC_Baidu_289.png,5.492761435150
QC_Baidu_313.png,8.854785981142
QC_Baidu_33.png,5.318652801179
QC_Baidu_334.png,1.935452141778
QC_Baidu_345.png,2.141903359460
QC_Baidu_348.png,3.929913553665
QC_Baidu_350.png,0.869362684829
QC_Baidu_367.png,1.349242185925
QC_Baidu_368.png,2.666039539346
QC_Baidu_375.png,1.131735768593
QC_Baidu_421.png,1.541859938063
QC_Baidu_525.png,2.189782123897
QC_Baidu_526.png,1.456805421887
QC_Baidu_536.png,1.160551321758
QC_Baidu_544.png,3.097114420094
QC_Baidu_565.png,3.371282156433
QC_Baidu_572.png,1.433658846307
QC_Bing_003.png,1.807575982542
QC_Bing_209.png,2.134194333037
QC_Bing_235.png,2.176116658153
QC_Bing_236.png,0.498025485330
QC_Bing_247.png,1.718292868706
QC_Bing_251.png,1.642567359986
QC_Bing_266.png,0.990668093038
QC_Bing_304.png,7.279802326802
QC_Bing_312.png,5.223000782662
QC_Bing_34.png,4.815847703652
QC_Bing_380.png,2.100008182060
QC_Bing_445.png,1.315647792519
QC_Bing_454.png,3.968348212231
QC_Bing_502.png,2.469539449680
QC_Bing_515.png,1.551346722445
QC_Bing_528.png,4.220309916600
QC_Bing_555.png,4.066796132144
QC_Bing_564.png,1.619887941970
QC_Bing_589.png,3.000880820197
QC_Bing_602.png,2.281391011440
QC_Bing_618.png,1.248375223350
QC_Bing_794.png,7.178162333942
QC_Bing_812.png,2.564861534720
QC_Bing_857.png,0.746540961315
QC_Bing_867.png,0.783582273652
QC_Bing_938.png,4.023137711991
QC_Google_002.png,3.526561438273
QC_Google_004.png,1.773818508723
QC_Google_168.png,2.173088711241
QC_Google_223.png,1.914317253377
QC_Google_257.png,2.704639054251
QC_Google_314.png,2.708326431812
QC_Google_324.png,0.672707586205
QC_Google_372.png,4.122014413258
QC_Google_432.png,6.504633232174
QC_Google_474.png,1.924494602893
QC_Google_520.png,4.879658693788
QC_Google_541.png,1.856251681793
QC_Google_644.png,1.842419369950
QC_Google_650.png,1.486472711596
QC_Google_802.png,2.165905202008
QD_Baidu_017.png,2.408190363209
QD_Baidu_021.png,3.430398804169
QD_Baidu_036.png,1.462054678304
QD_Baidu_065.png,4.786365275258
QD_Baidu_071.png,2.573138645913
QD_Baidu_087.png,3.060264580310
QD_Baidu_088.png,2.169612284078
QD_Baidu_091.png,4.544754916505
QD_Baidu_098.png,2.186533358527
QD_Baidu_111.png,3.915811004732
QD_Baidu_118.png,0.916565562157
QD_Baidu_13.png,4.800109153179
QD_Baidu_131.png,0.675568096741
QD_Baidu_133.png,5.300043307038
QD_Baidu_134.png,1.699532688681
QD_Baidu_139.png,1.584702556525
QD_Baidu_146.png,0.718551956853
QD_Baidu_149.png,4.570082685229
QD_Baidu_169.png,1.593974956835
QD_Baidu_181.png,1.420055960774
QD_Baidu_182.png,4.732543270456
QD_Baidu_192.png,4.047837423278
QD_Baidu_245.png,5.210929213543
QD_Baidu_249.png,3.266396542401
QD_Baidu_260.png,1.699085533274
QD_Baidu_274.png,2.267898496132
QD_Baidu_280.png,2.245133706816
QD_Baidu_282.png,2.643743120011
QD_Baidu_291.png,1.873802910049
QD_Baidu_294.png,3.765766251798
QD_Baidu_302.png,5.376586319383
QD_Bing_051.png,1.339497285959
QD_Bing_075.png,0.420442497112
QD_Bing_101.png,2.757394610834
QD_Bing_109.png,2.429782566208
QD_Bing_110.png,1.552320697461
QD_Bing_112.png,2.284671917593
QD_Bing_114.png,1.391659590992
QD_Bing_119.png,1.194822719825
QD_Bing_120.png,4.785008753627
QD_Bing_124.png,2.416185512840
QD_Bing_143.png,6.090473747973
QD_Bing_144.png,2.392295912423
QD_Bing_165.png,1.658491022424
QD_Bing_174.png,2.892580230120
QD_Bing_179.png,1.636224929251
QD_Bing_192.png,5.301628806363
QD_Bing_200.png,2.958693897862
QD_Bing_271.png,4.041178845218
QD_Bing_313.png,1.767140572915
QD_Bing_351.png,1.152199890424
QD_Bing_416.png,1.113331344967
QD_Bing_439.png,0.321588250995
QD_Bing_500.png,1.615966081870
QD_Bing_516.png,1.642805350518
QD_Bing_525.png,1.077562210841
QD_Bing_533.png,0.388259272419
QD_Bing_635.png,3.441646989414
QD_Bing_742.png,1.739390160162
QD_Bing_824.png,1.749381143641
QD_Bing_849.png,1.838152929316
QD_Bing_850.png,1.118536845386
QD_Bing_851.png,0.449202410552
QD_Bing_857.png,3.246232479563
QD_Bing_860.png,1.937035779073
QD_Bing_870.png,2.008771211308
QD_Bing_871.png,1.037716783657
QD_Bing_873.png,1.197018641346
QD_Bing_878.png,0.783917873520
QD_Google_019.png,3.593783389900
QD_Google_043.png,2.121011018521
QD_Google_045.png,1.965843887546
QD_Google_073.png,1.834354870011
QD_Google_080.png,0.579626458648
QD_Google_095.png,1.072533652973
SFC_Bing_300.png,2.302021010960
SFC_Bing_448.png,0.457256194666
SFC_Google_069.png,0.618505026215
SFC_Google_165.png,2.447629541049
SFC_Google_178.png,1.586508881976
SFC_Google_182.png,2.098848221392
SFC_Google_197.png,1.860865842162
SFC_Google_20.png,0.597960273103
SFC_Google_206.png,1.865068014313
SFC_Google_209.png,1.887957034765
SFC_Google_225.png,2.749378519450
SFC_Google_285.png,1.210015385536
SFC_Google_305.png,1.750852253986
SFC_Google_332.png,4.771113528737
SFC_Google_409.png,1.858771671305
SFC_Google_426.png,1.810891298385
SFC_Google_462.png,4.363842447189
SFC_Google_473.png,0.837864931373
SFC_Google_474.png,3.950989344056
SFC_Google_481.png,1.706401907721
SFC_Google_486.png,3.279824795824
SFC_Google_531.png,2.089218183645
SFC_Google_668.png,3.896045351725
SFC_Google_672.png,3.420856001390
SFC_Google_679.png,0.927140972890
SFC_Google_703.png,4.046588499359
SGP_Bing_018.png,1.286563599972
SGP_Bing_019.png,1.838548816245
SGP_Bing_027.png,0.745633598808
SGP_Bing_035.png,1.593852621851
SGP_Bing_041.png,2.105601254100
SGP_Bing_052.png,1.588192841305
SGP_Bing_072.png,2.558582503249
SGP_Bing_078.png,1.337837061014
SGP_Bing_080.png,1.142374601018
SGP_Bing_082.png,0.648814741156
SGP_Bing_083.png,0.725729294958
SGP_Bing_090.png,1.714750017597
SGP_Bing_092.png,0.658568044487
SGP_Bing_097.png,2.795054729725
SGP_Bing_103.png,0.606195113161
SGP_Bing_109.png,0.638375256609
SGP_Bing_116.png,2.865367655191
SGP_Bing_120.png,1.165570176109
SGP_Bing_125.png,1.148416537639
SGP_Bing_141.png,4.004887588835
SGP_Bing_148.png,0.684648799322
SGP_Bing_167.png,0.731666015605
SGP_Bing_171.png,3.883700699511
SGP_Bing_179.png,0.763713597791
SGP_Bing_181.png,1.194606482387
SGP_Bing_191.png,4.232732970807
SGP_Bing_192.png,1.086667628539
SGP_Bing_196.png,1.037829231645
SGP_Bing_209.png,0.600188083863
SGP_Bing_225.png,5.968234260009
SGP_Bing_231.png,0.802671358437
SGP_Bing_264.png,2.708750970182
SGP_Bing_286.png,3.953589422098
SGP_Bing_295.png,4.419929743519
SGP_Bing_309.png,0.460181804374
SGP_Bing_414.png,0.706285505917
SGP_Bing_421.png,3.811058730504
SGP_Bing_445.png,0.696187516276
SGP_Bing_538.png,1.767455081617
SGP_Bing_551.png,3.211165026121
SGP_Bing_557.png,2.818773581345
SGP_Bing_562.png,2.692184996456
SGP_Bing_566.png,3.213907448351
SGP_Bing_572.png,1.334941692900
SGP_Bing_58.png,1.777799625001
SGP_Bing_583.png,1.574278311319
SGP_Bing_623.png,0.546511087176
SGP_Bing_628.png,0.763060224284
SGP_Bing_684.png,2.234749250135
SGP_Bing_695.png,1.290952087988
SGP_Bing_723.png,1.650456462741
SGP_Bing_727.png,1.251592896552
SGP_Google_002.png,6.198165468212
SGP_Google_015.png,3.182774778685
SGP_Google_024.png,4.737432569233
SGP_Google_067.png,4.028277496433
SGP_Google_073.png,1.987226679371
SGP_Google_075.png,1.506070547301
SGP_Google_080.png,1.090574871905
SGP_Google_092.png,0.882504621837
SGP_Google_109.png,3.744825818882
SGP_Google_117.png,3.589474287069
SGP_Google_119.png,3.082712501110
SGP_Google_127.png,2.353151729483
SGP_Google_161.png,1.586605203313
SGP_Google_170.png,1.619816672100
SGP_Google_21.png,2.160856869173
SGP_Google_213.png,1.387022744281
SGP_Google_214.png,0.958305710237
SGP_Google_223.png,2.172714047277
SGP_Google_244.png,2.880590974408
SGP_Google_263.png,1.628132740407
SGP_Google_329.png,1.767810188862
SGP_Google_345.png,3.294428836595
SGP_Google_389.png,0.934833926458
SGP_Google_414.png,1.332322656829
SGP_Google_419.png,0.946167895116
SGP_Google_421.png,3.204905272666
SGP_Google_429.png,1.556570303085
SGP_Google_433.png,1.652973535761
SGP_Google_441.png,0.990104493853
SGP_Google_450.png,0.907918795261
SGP_Google_451.png,3.740835399090
SGP_Google_460.png,4.084595018281
SGP_Google_461.png,1.689865438878
SGP_Google_518.png,1.445438223749
SGP_Google_558.png,3.620494966243
SGP_Google_564.png,3.971209238920
SH_Baidu_01.png,3.095420108055
SH_Baidu_011.png,7.422923789998
SH_Baidu_032.png,6.109857901460
SH_Baidu_040.png,5.367466757823
SH_Baidu_059.png,2.253902901323
SH_Baidu_086.png,5.517155011933
SH_Baidu_088.png,1.328406972021
SH_Baidu_099.png,3.818280824469
SH_Baidu_112.png,2.886397295642
SH_Baidu_126.png,5.530777031774
SH_Baidu_146.png,0.588098865068
SH_Baidu_150.png,1.778725756760
SH_Baidu_161.png,2.385051837853
SH_Baidu_169.png,1.363257336035
SH_Baidu_179.png,1.181300345300
SH_Baidu_188.png,3.015128154351
SH_Baidu_226.png,4.440217242294
SH_Baidu_251.png,2.233434237160
SH_Baidu_252.png,5.508097260407
SH_Bing_121.png,2.253064470869
SH_Bing_123.png,1.098505876908
SH_Bing_139.png,0.982858304642
SH_Bing_156.png,3.157408570697
SH_Bing_203.png,0.552346643736
SH_Bing_228.png,4.016680499304
SH_Bing_252.png,2.674237774464
SH_Bing_274.png,3.868305878022
SH_Bing_279.png,2.147575523867
SH_Bing_297.png,2.507228959835
SH_Bing_352.png,1.826474767742
SH_Bing_353.png,1.141364185368
SH_Bing_44.png,0.598360466113
SH_Bing_453.png,1.691020444132
SH_Bing_455.png,1.254843739443
SH_Bing_465.png,1.498876739469
SH_Bing_503.png,0.992378631726
SH_Bing_523.png,7.275704083430
SH_Bing_548.png,3.380673391339
SH_Bing_554.png,3.198852527724
SH_Bing_721.png,2.601108562398
SH_Bing_765.png,4.550258237691
SH_Google_075.png,3.068913176514
SH_Google_130.png,2.011233725112
SH_Google_139.png,1.908123443462
SH_Google_161.png,2.552581478124
SH_Google_267.png,3.980638085769
SH_Google_298.png,2.789155610467
SH_Google_302.png,3.465138006303
SH_Google_353.png,0.552421489092
SH_Google_383.png,1.215354726506
SH_Google_411.png,1.388987934563
SH_Google_413.png,3.101478642212
SH_Google_418.png,3.484004619556
SH_Google_470.png,0.978640465842
SH_Google_477.png,1.634100959358
SH_Google_516.png,2.516529179501
SH_Google_53.png,0.612878381406
SJZ_Baidu_003.png,4.322431508161
SJZ_Baidu_011.png,2.060841979689
SJZ_Baidu_017.png,4.153230908599
SJZ_Baidu_023.png,2.286497068320
SJZ_Baidu_024.png,1.550006931607
SJZ_Baidu_029.png,2.947823711821
SJZ_Baidu_040.png,3.341070751175
SJZ_Baidu_042.png,3.491151333959
SJZ_Baidu_068.png,2.116127345215
SJZ_Baidu_075.png,1.601161082230
SJZ_Baidu_088.png,4.112635653545
SJZ_Baidu_097.png,3.002424334444
SJZ_Baidu_099.png,4.057061263632
SJZ_Baidu_1074.png,0.649098975182
SJZ_Baidu_1110.png,1.325243256253
SJZ_Baidu_1114.png,1.044800283232
SJZ_Baidu_114.png,1.517284935739
SJZ_Baidu_116.png,2.375675473375
SJZ_Baidu_118.png,5.484236534367
SJZ_Baidu_1195.png,0.440649557230
SJZ_Baidu_120.png,3.130346074106
SJZ_Baidu_1218.png,3.729902874705
SJZ_Baidu_1231.png,1.544048813377
SJZ_Baidu_125.png,0.568448124413
SJZ_Baidu_127.png,2.690505914571
SJZ_Baidu_133.png,1.417542178820
SJZ_Baidu_134.png,1.672732930140
SJZ_Baidu_137.png,5.348616304706
SJZ_Baidu_147.png,1.149021372609
SJZ_Baidu_151.png,2.054921343751
SJZ_Baidu_159.png,2.218496837744
SJZ_Baidu_164.png,1.983051402943
SJZ_Baidu_172.png,2.287831512558
SJZ_Baidu_177.png,1.931459834554
SJZ_Baidu_184.png,4.305045468066
SJZ_Baidu_203.png,3.202345362490
SJZ_Baidu_209.png,2.259185135107
SJZ_Baidu_223.png,7.975161954640
SJZ_Baidu_224.png,6.040148799000
SJZ_Baidu_225.png,2.912319913069
SJZ_Baidu_240.png,4.651491632276
SJZ_Baidu_243.png,6.070081632330
SJZ_Baidu_244.png,6.361093367867
SJZ_Baidu_249.png,6.137281841325
SJZ_Baidu_267.png,5.054089214622
SJZ_Baidu_286.png,7.904009984084
SJZ_Baidu_305.png,4.938915784797
SJZ_Baidu_332.png,2.753972013934
SJZ_Baidu_333.png,2.123366816815
SJZ_Baidu_381.png,6.451645299986
SJZ_Baidu_397.png,2.215644649930
SJZ_Baidu_406.png,3.133145342616
SJZ_Baidu_418.png,2.250354343895
SJZ_Baidu_420.png,1.466898047970
SJZ_Baidu_421.png,3.000544742081
SJZ_Baidu_451.png,2.228749761428
SJZ_Baidu_475.png,2.889424451278
SJZ_Baidu_491.png,1.210013907980
SJZ_Baidu_550.png,1.917124513710
SJZ_Baidu_570.png,0.903288759006
SJZ_Baidu_575.png,1.987051022765
SJZ_Baidu_593.png,1.833489945872
SJZ_Baidu_620.png,3.968212765903
SJZ_Baidu_688.png,4.443122504186
SJZ_Baidu_716.png,0.902687510278
SJZ_Baidu_730.png,2.067432538610
SJZ_Baidu_771.png,2.475554974308
SJZ_Baidu_772.png,1.390269741866
SJZ_Baidu_774.png,1.159678612988
SJZ_Baidu_787.png,0.460678962200
SJZ_Baidu_790.png,0.801306958098
SJZ_Baidu_84.png,1.323240689276
SJZ_Baidu_870.png,1.154658892910
SJZ_Baidu_891.png,0.468675210991
SJZ_Baidu_892.png,1.309159726362
SJZ_Baidu_897.png,2.817266836336
SJZ_Baidu_910.png,0.682386815936
SJZ_Baidu_924.png,0.430051899013
SJZ_Baidu_935.png,0.809444288346
SJZ_Baidu_956.png,1.486939714698
SJZ_Baidu_994.png,0.560913210082
SJZ_Bing_009.png,4.017935501025
SJZ_Bing_025.png,4.291413446060
SJZ_Bing_036.png,3.240817715018
SJZ_Bing_061.png,4.801248482377
SJZ_Bing_062.png,3.512350414974
SJZ_Bing_082.png,0.872418656040
SJZ_Bing_085.png,4.012504326181
SJZ_Bing_125.png,2.511930305929
SJZ_Bing_146.png,1.678190087015
SJZ_Bing_181.png,1.018003849305
SJZ_Bing_189.png,1.793156868619
SJZ_Bing_196.png,0.732962266840
SJZ_Bing_202.png,1.099520780889
SJZ_Bing_236.png,0.912899325691
SJZ_Bing_246.png,1.235099278343
SJZ_Bing_297.png,1.608348551437
SJZ_Bing_301.png,1.388661603590
SJZ_Bing_377.png,0.856783106223
SJZ_Bing_387.png,5.132776205270
SJZ_Bing_397.png,5.409919272831
SJZ_Bing_410.png,0.960979741432
SJZ_Bing_412.png,4.063537207090
SJZ_Bing_461.png,2.026294493241
SJZ_Bing_492.png,3.229970490798
SJZ_Bing_499.png,2.047472577052
SJZ_Bing_556.png,1.864474709312
SJZ_Bing_570.png,0.591617083891
SJZ_Bing_587.png,1.064213890214
SJZ_Bing_593.png,2.548821802201
SJZ_Bing_623.png,4.650090210325
SJZ_Bing_666.png,0.490722599209
SJZ_Bing_673.png,0.488055291089
SJZ_Bing_683.png,2.088548571480
SJZ_Bing_686.png,1.719294020839
SJZ_Bing_695.png,2.180697802239
SJZ_Bing_703.png,1.772629614629
SJZ_Bing_704.png,2.329358952054
SJZ_Bing_716.png,1.877258488616
SJZ_Bing_752.png,0.694916220977
SJZ_Bing_764.png,5.084659261326
SJZ_Bing_794.png,1.299221213713
SJZ_Bing_812.png,0.805287067791
SJZ_Bing_819.png,1.870907902838
SJZ_Bing_824.png,1.593850875036
SJZ_Google_069.png,4.548618295748
SJZ_Google_123.png,1.632722238204
SJZ_Google_247.png,1.021857566101
SJZ_Google_271.png,3.015857849348
SJZ_Google_282.png,1.936461412087
SJZ_Google_293.png,3.322339046465
SJZ_Google_338.png,2.801933440512
SJZ_Google_339.png,2.943134279316
SJZ_Google_352.png,3.472074705320
SJZ_Google_361.png,3.039569007492
SJZ_Google_382.png,1.421473398338
SJZ_Google_400.png,1.682504403442
SJZ_Google_404.png,0.583228687966
SJZ_Google_407.png,4.410052344555
SJZ_Google_412.png,1.347182348188
SJZ_Google_435.png,3.164158679241
SJZ_Google_452.png,3.106105914205
SJZ_Google_455.png,2.044718781257
SJZ_Google_501.png,1.521921593410
SJZ_Google_505.png,1.622415453567
SJZ_Google_514.png,3.463821304180
SJZ_Google_525.png,5.915469608445
SJZ_Google_534.png,1.716788068164
SJZ_Google_553.png,3.723497884829
SJZ_Google_56.png,0.788604237780
SY_Baidu_035.png,1.689033873166
SY_Baidu_044.png,4.497420018202
SY_Baidu_046.png,3.693236677911
SY_Baidu_048.png,1.898645713808
SY_Baidu_055.png,2.709268983471
SY_Baidu_056.png,2.509436133001
SY_Baidu_069.png,2.251246902079
SY_Baidu_073.png,2.968784794286
SY_Baidu_110.png,2.597756330100
SY_Baidu_111.png,1.284134188984
SY_Baidu_118.png,1.037942663177
SY_Baidu_12.png,2.323058611941
SY_Baidu_128.png,1.834892965049
SY_Baidu_132.png,3.551426993577
SY_Baidu_137.png,1.919351880886
SY_Baidu_140.png,4.523041294387
SY_Baidu_141.png,2.934790425496
SY_Baidu_148.png,3.200550726691
SY_Baidu_156.png,4.046294273115
SY_Baidu_158.png,3.202540817299
SY_Baidu_160.png,2.091527687011
SY_Baidu_184.png,8.840047035401
SY_Baidu_186.png,5.757752932119
SY_Baidu_190.png,1.274563304261
SY_Baidu_196.png,2.843764190594
SY_Baidu_208.png,2.087882725244
SY_Baidu_227.png,1.901159269972
SY_Baidu_25.png,2.422272030761
SY_Baidu_262.png,3.242805055286
SY_Baidu_292.png,3.802759432690
SY_Baidu_295.png,2.443579197893
SY_Baidu_337.png,2.181341335627
SY_Baidu_346.png,1.759083117673
SY_Baidu_367.png,2.867753426892
SY_Baidu_371.png,4.532155119663
SY_Baidu_374.png,6.718671037361
