image,fade
MLS_Google_010.png,1.236368965548
MLS_Google_022.png,1.152225718898
MLS_Google_033.png,0.791359210281
MLS_Google_036.png,2.376674085991
MLS_Google_037.png,0.572635606806
MLS_Google_042.png,0.731198983794
MLS_Google_059.png,0.833711184714
MLS_Google_06.png,0.555598524179
MLS_Google_060.png,0.346100757603
MLS_Google_068.png,0.281135426902
MLS_Google_069.png,1.043547799464
MLS_Google_076.png,0.715166414016
MLS_Google_078.png,0.543573714322
MLS_Google_081.png,0.563717982398
MLS_Google_091.png,0.668622698710
MLS_Google_105.png,0.455545673724
MLS_Google_124.png,0.672250480184
MLS_Google_139.png,0.379309465094
MLS_Google_142.png,0.334657184142
MLS_Google_143.png,1.182483165118
MLS_Google_162.png,0.242951277166
MLS_Google_163.png,0.786554740572
MLS_Google_171.png,1.009907464437
MLS_Google_200.png,0.850474664438
MLS_Google_201.png,0.515492482327
MLS_Google_203.png,1.821650210143
MLS_Google_24.png,0.549089298682
MLS_Google_253.png,0.309597205127
MLS_Google_254.png,1.180741276131
MLS_Google_267.png,0.825840611971
MLS_Google_271.png,0.241706763835
MLS_Google_303.png,0.501853322343
MLS_Google_308.png,0.204370160950
MLS_Google_314.png,0.375242228527
MLS_Google_322.png,0.981631924203
MLS_Google_356.png,0.888420952428
MLS_Google_387.png,0.301502091375
MLS_Google_392.png,0.876750693401
MLS_Google_401.png,0.371043574903
MLS_Google_406.png,0.583619709376
MLS_Google_419.png,0.487213798421
MLS_Google_443.png,0.508410583266
MLS_Google_468.png,0.404893841371
MLS_Google_489.png,0.774204257709
MLS_Google_499.png,0.388963258318
MLS_Google_516.png,0.253614244517
MLS_Google_573.png,1.505143693330
MLS_Google_595.png,0.389817546537
MLS_Google_596.png,1.031445659516
MLS_Google_633.png,0.319812395323
MLS_Google_634.png,0.797782090339
MLS_Google_637.png,0.180852472598
MLS_Google_653.png,0.298888364794
MLS_Google_706.png,0.989186507894
MSK_Baidu_036.png,0.415662203718
MSK_Baidu_196.png,0.298261686136
MSK_Bing_035.png,1.028986134075
MSK_Bing_04.png,0.791898131435
MSK_Bing_044.png,1.185902088548
MSK_Bing_045.png,0.664236063627
MSK_Bing_047.png,0.835745752633
MSK_Bing_098.png,1.262916399784
MSK_Bing_100.png,0.510388435423
MSK_Bing_104.png,0.320801511376
MSK_Bing_119.png,0.811143391658
MSK_Bing_120.png,0.434675960380
MSK_Bing_128.png,0.988617126928
MSK_Bing_136.png,0.788818217560
MSK_Bing_160.png,0.284167652574
MSK_Bing_168.png,1.742778232500
MSK_Bing_191.png,0.405609408936
MSK_Bing_212.png,0.742116944181
MSK_Bing_227.png,0.549309921112
MSK_Bing_231.png,0.505332640289
MSK_Bing_255.png,0.448289978890
MSK_Bing_267.png,1.281016103642
MSK_Bing_293.png,0.603545007850
MSK_Bing_305.png,0.581463559447
MSK_Bing_314.png,0.326918934918
MSK_Bing_321.png,0.257907653290
MSK_Bing_327.png,0.548485761912
MSK_Bing_338.png,0.826529801681
MSK_Bing_352.png,0.404803304748
MSK_Bing_384.png,0.434310468168
MSK_Bing_422.png,0.990367891432
MSK_Bing_423.png,0.893052257102
MSK_Bing_442.png,1.110596858091
MSK_Bing_445.png,0.743834415830
MSK_Bing_556.png,0.261410726724
MSK_Bing_610.png,0.660529036384
MSK_Bing_612.png,0.406336442162
MSK_Bing_616.png,0.851201284575
NW_Bing_142.png,0.275879955639
NW_Bing_407.png,0.333497803121
NW_Google_035.png,1.014052171583
NW_Google_046.png,1.800156260602
NW_Google_055.png,0.679290733679
NW_Google_061.png,0.632742115162
NW_Google_110.png,0.340309100479
NW_Google_117.png,0.720829582876
NW_Google_125.png,0.685565537556
NW_Google_136.png,0.459518430813
NW_Google_142.png,0.597098008551
NW_Google_198.png,0.257270773266
NW_Google_204.png,0.862862400930
NW_Google_219.png,1.504478778693
NW_Google_221.png,1.214636717041
NW_Google_224.png,3.241752390452
NW_Google_242.png,0.613336406785
NW_Google_247.png,0.766512453456
NW_Google_397.png,0.748093603821
NW_Google_405.png,0.733583229483
NW_Google_603.png,0.907119644255
NW_Google_708.png,0.554149233259
NW_Google_722.png,1.256214692981
NW_Google_734.png,1.000821688824
NY_Baidu_073.png,0.567244116509
NY_Baidu_1036.png,0.381449876454
NY_Baidu_1051.png,0.327554409829
NY_Baidu_112.png,0.361107897299
NY_Baidu_138.png,0.473725331686
NY_Baidu_253.png,0.676249880498
NY_Baidu_316.png,0.808873940785
NY_Baidu_383.png,0.578404454860
NY_Baidu_486.png,0.570028347395
NY_Baidu_505.png,0.810997340356
NY_Baidu_538.png,0.559076261050
NY_Baidu_558.png,1.173995950681
NY_Baidu_562.png,0.820361626619
NY_Baidu_594.png,0.969539969764
NY_Baidu_649.png,0.587091995227
NY_Baidu_653.png,1.472241945763
NY_Baidu_657.png,0.828424968962
NY_Baidu_700.png,1.016888099475
NY_Baidu_726.png,0.510236075686
NY_Baidu_828.png,0.694138458448
NY_Bing_048.png,2.384125421808
NY_Bing_077.png,0.839142154373
NY_Bing_110.png,1.273122196558
NY_Bing_129.png,0.551242386509
NY_Bing_192.png,0.760104933800
NY_Bing_29.png,0.167237811638
NY_Bing_311.png,0.602249466794
NY_Bing_339.png,0.665329992718
NY_Bing_407.png,0.300751061234
NY_Bing_444.png,0.566433885778
NY_Google_023.png,0.665534379800
NY_Google_027.png,0.339688631422
NY_Google_111.png,0.708560826091
NY_Google_283.png,0.880824769942
NY_Google_450.png,1.102293542837
NZL_Bing_017.png,0.905351852681
NZL_Bing_053.png,0.451849450282
NZL_Bing_054.png,0.459623669183
NZL_Bing_157.png,0.399494081547
NZL_Bing_230.png,0.277251316603
NZL_Bing_359.png,0.303449618283
NZL_Bing_617.png,0.539229021660
NZL_Bing_707.png,0.430357165762
NZL_Google_003.png,0.433553717384
NZL_Google_012.png,0.553182281107
NZL_Google_032.png,0.903785878812
NZL_Google_064.png,1.050322686005
NZL_Google_121.png,0.554383822250
NZL_Google_164.png,0.891703485192
NZL_Google_179.png,0.479289303467
NZL_Google_196.png,1.032689203763
NZL_Google_209.png,0.291434968293
NZL_Google_240.png,0.786382687380
NZL_Google_247.png,0.449585799036
NZL_Google_275.png,0.446052175156
NZL_Google_277.png,0.977779503424
NZL_Google_280.png,1.139161764520
NZL_Google_294.png,1.636569660044
NZL_Google_327.png,0.866253175229
NZL_Google_357.png,0.439000567674
NZL_Google_371.png,1.387568771459
NZL_Google_394.png,2.348479880506
NZL_Google_416.png,0.652840128928
NZL_Google_425.png,0.552903692768
NZL_Google_446.png,1.124429381142
NZL_Google_447.png,0.918768052098
NZL_Google_458.png,0.522055825014
NZL_Google_459.png,1.476892244446
NZL_Google_463.png,1.029034060075
NZL_Google_464.png,0.478215565457
NZL_Google_473.png,0.570641875464
NZL_Google_474.png,0.945527663127
NZL_Google_512.png,0.516186743483
NZL_Google_565.png,0.370996902746
NZL_Google_576.png,0.705283745874
NZL_Google_609.png,0.639895389195
NZL_Google_635.png,0.933787021525
NZL_Google_676.png,0.344473901741
NZL_Google_711.png,0.632333140358
NZL_Google_735.png,0.627264231170
NZL_Google_768.png,0.753335648120
NZL_Google_791.png,0.888468663189
NZL_Google_831.png,1.088651347648
OLD_Google_021.png,0.724532769416
OLD_Google_038.png,0.918349251658
OLD_Google_049.png,1.343538287671
OLD_Google_071.png,2.355764823104
OLD_Google_157.png,0.379914622113
OLD_Google_158.png,0.828359035862
OLD_Google_192.png,0.275445780866
OLD_Google_216.png,0.634152087594
OLD_Google_244.png,0.527635046424
OLD_Google_317.png,1.035610311711
OLD_Google_344.png,0.640450493061
OLD_Google_417.png,1.129315595128
OLD_Google_452.png,0.831339858249
OLD_Google_474.png,0.800914344640
OLD_Google_605.png,0.717144647934
PL_Bing_046.png,0.402346354557
PL_Bing_114.png,0.685281521503
PL_Bing_244.png,0.461784097979
PL_Google_124.png,0.857929954687
PL_Google_148.png,0.532888185535
PL_Google_202.png,0.596865957721
PL_Google_225.png,0.440684657153
PL_Google_227.png,0.579097547559
PL_Google_313.png,1.142891901173
PL_Google_350.png,0.612148585432
PL_Google_368.png,0.978076375647
PL_Google_394.png,0.632207906172
PL_Google_467.png,0.328901529156
PL_Google_512.png,0.402892608868
PL_Google_527.png,0.791252694936
PL_Google_569.png,1.282659905326
PL_Google_635.png,0.187629209794
PL_Google_665.png,0.552215165096
PL_Google_753.png,0.503331816149
PL_Google_756.png,1.627953393735
PL_Google_839.png,0.515803493012
PL_Google_849.png,0.462316080407
PL_Google_913.png,0.687033728873
QC_Baidu_00.png,1.380408956612
QC_Baidu_002.png,0.921407884292
QC_Baidu_003.png,0.980043870280
QC_Baidu_004.png,0.626663376265
QC_Baidu_01.png,0.979977420103
QC_Baidu_012.png,0.696417682046
QC_Baidu_014.png,1.030375369571
QC_Baidu_017.png,0.725461003736
QC_Baidu_024.png,0.401816519984
QC_Baidu_028.png,0.925823999931
QC_Baidu_030.png,0.638746660103
QC_Baidu_031.png,0.770205241840
QC_Baidu_035.png,0.966624417281
QC_Baidu_043.png,1.156325256508
QC_Baidu_049.png,1.008411030301
QC_Baidu_050.png,0.341626595134
QC_Baidu_080.png,0.719525319693
QC_Baidu_092.png,0.715966906248
QC_Baidu_233.png,0.677226638447
QC_Baidu_242.png,2.597481352890
QC_Baidu_289.png,0.494528918094
QC_Baidu_313.png,1.389076586589
QC_Baidu_33.png,1.439025871149
QC_Baidu_334.png,0.665829390799
QC_Baidu_345.png,0.948270305052
QC_Baidu_348.png,1.041735846225
QC_Baidu_350.png,0.540253348245
QC_Baidu_367.png,0.722632680235
QC_Baidu_368.png,0.935675624397
QC_Baidu_375.png,0.443012720460
QC_Baidu_421.png,0.485787410824
QC_Baidu_525.png,0.727629026121
QC_Baidu_526.png,0.808455938750
QC_Baidu_536.png,0.530161454614
QC_Baidu_544.png,0.554070925540
QC_Baidu_565.png,0.313458887047
QC_Baidu_572.png,0.398572625169
QC_Bing_003.png,0.434271188220
QC_Bing_209.png,0.567767676559
QC_Bing_235.png,0.571985233118
QC_Bing_236.png,0.261696399621
QC_Bing_247.png,0.729797446571
QC_Bing_251.png,0.963546342906
QC_Bing_266.png,0.687282276536
QC_Bing_304.png,1.046422104127
QC_Bing_312.png,1.469680368460
QC_Bing_34.png,1.456558152399
QC_Bing_380.png,0.916692490861
QC_Bing_445.png,0.420796345755
QC_Bing_454.png,0.658621490089
QC_Bing_502.png,0.697717580110
QC_Bing_515.png,0.382273973796
QC_Bing_528.png,0.715388844870
QC_Bing_555.png,0.802563691643
QC_Bing_564.png,0.332407196779
QC_Bing_589.png,0.900575112201
QC_Bing_602.png,0.786931617475
QC_Bing_618.png,0.870605930246
QC_Bing_794.png,0.828982162009
QC_Bing_812.png,0.910630716190
QC_Bing_857.png,0.585587804933
QC_Bing_867.png,0.251262407325
QC_Bing_938.png,1.002121539195
QC_Google_002.png,0.645581015309
QC_Google_004.png,0.651883199500
QC_Google_168.png,0.733754760074
QC_Google_223.png,0.576741459807
QC_Google_257.png,0.618978941771
QC_Google_314.png,0.671544280067
QC_Google_324.png,0.284987830452
QC_Google_372.png,0.995195088930
QC_Google_432.png,1.139478834319
QC_Google_474.png,0.434736156923
QC_Google_520.png,1.062960461409
QC_Google_541.png,0.506193502409
QC_Google_644.png,0.808827156723
QC_Google_650.png,0.668250286443
QC_Google_802.png,0.968866917231
QD_Baidu_017.png,0.730699858811
QD_Baidu_021.png,0.964028795653
QD_Baidu_036.png,1.063179462400
QD_Baidu_065.png,1.780276357905
QD_Baidu_071.png,1.137892628651
QD_Baidu_087.png,1.000313069933
QD_Baidu_088.png,0.877046077935
QD_Baidu_091.png,0.653013978081
QD_Baidu_098.png,0.767939858900
QD_Baidu_111.png,0.472451311041
QD_Baidu_118.png,0.798591482644
QD_Baidu_13.png,0.722803925424
QD_Baidu_131.png,1.199377885200
QD_Baidu_133.png,1.597291166842
QD_Baidu_134.png,0.554229285122
QD_Baidu_139.png,0.532820668506
QD_Baidu_146.png,0.418915392223
QD_Baidu_149.png,0.556414911695
QD_Baidu_169.png,0.543904375196
QD_Baidu_181.png,0.597129451569
QD_Baidu_182.png,0.789189240329
QD_Baidu_192.png,0.698147175026
QD_Baidu_245.png,2.034254697875
QD_Baidu_249.png,0.614911861619
QD_Baidu_260.png,0.357917420925
QD_Baidu_274.png,0.495709521316
QD_Baidu_280.png,0.710169601666
QD_Baidu_282.png,1.009742482575
QD_Baidu_291.png,1.022655898088
QD_Baidu_294.png,0.413908305541
QD_Baidu_302.png,2.031632971729
QD_Bing_051.png,0.764694970568
QD_Bing_075.png,0.328577188732
QD_Bing_101.png,0.653140209836
QD_Bing_109.png,0.866204121404
QD_Bing_110.png,0.584336667847
QD_Bing_112.png,0.601495775518
QD_Bing_114.png,0.395691531345
QD_Bing_119.png,0.516402447595
QD_Bing_120.png,0.831677241184
QD_Bing_124.png,0.717578435386
QD_Bing_143.png,0.675049715725
QD_Bing_144.png,0.859288169046
QD_Bing_165.png,0.482030360254
QD_Bing_174.png,0.878629612195
QD_Bing_179.png,0.322091677519
QD_Bing_192.png,1.916341376064
QD_Bing_200.png,1.107022515792
QD_Bing_271.png,1.970301094728
QD_Bing_313.png,0.504877747432
QD_Bing_351.png,0.417625663010
QD_Bing_416.png,0.390775645387
QD_Bing_439.png,0.202656520805
QD_Bing_500.png,0.592023642302
QD_Bing_516.png,0.715766611611
QD_Bing_525.png,0.463449600432
QD_Bing_533.png,0.341716158697
QD_Bing_635.png,0.835986468027
QD_Bing_742.png,0.594999542127
QD_Bing_824.png,0.279834950692
QD_Bing_849.png,0.340497160440
QD_Bing_850.png,0.438080599203
QD_Bing_851.png,0.174660584299
QD_Bing_857.png,0.530392126342
QD_Bing_860.png,0.728693412744
QD_Bing_870.png,0.645043775394
QD_Bing_871.png,0.932972736899
QD_Bing_873.png,0.329436606992
QD_Bing_878.png,0.401353276321
QD_Google_019.png,0.783775274975
QD_Google_043.png,0.654306446926
QD_Google_045.png,0.781590454527
QD_Google_073.png,0.547894719127
QD_Google_080.png,0.285548317964
QD_Google_095.png,0.284209888366
SFC_Bing_300.png,0.858759558115
SFC_Bing_448.png,0.211209706511
SFC_Google_069.png,0.253694839104
SFC_Google_165.png,0.962424469665
SFC_Google_178.png,0.632411903655
SFC_Google_182.png,1.245566948072
SFC_Google_197.png,0.754600777919
SFC_Google_20.png,0.446656699830
SFC_Google_206.png,0.523091042652
SFC_Google_209.png,0.729954823583
SFC_Google_225.png,0.515156511134
SFC_Google_285.png,0.546105031700
SFC_Google_305.png,0.632666631854
SFC_Google_332.png,1.149678231101
SFC_Google_409.png,1.159545963749
SFC_Google_426.png,0.461334714227
SFC_Google_462.png,1.183236819316
SFC_Google_473.png,0.844965820046
SFC_Google_474.png,1.030860652865
SFC_Google_481.png,0.893781923773
SFC_Google_486.png,2.034353177665
SFC_Google_531.png,0.656040649042
SFC_Google_668.png,0.755065227947
SFC_Google_672.png,1.271457985097
SFC_Google_679.png,0.400619896461
SFC_Google_703.png,0.939485768322
SGP_Bing_018.png,0.657727210898
SGP_Bing_019.png,0.499046374025
SGP_Bing_027.png,0.343331778086
SGP_Bing_035.png,0.666090904684
SGP_Bing_041.png,0.564797668889
SGP_Bing_052.png,0.667758894260
SGP_Bing_072.png,0.705170348781
SGP_Bing_078.png,0.482814731802
SGP_Bing_080.png,0.431933816450
SGP_Bing_082.png,0.550337443478
SGP_Bing_083.png,0.433011116535
SGP_Bing_090.png,0.732210332231
SGP_Bing_092.png,0.374536890570
SGP_Bing_097.png,0.521291680678
SGP_Bing_103.png,0.328646002713
SGP_Bing_109.png,0.310959181323
SGP_Bing_116.png,0.538087078494
SGP_Bing_120.png,0.799609348167
SGP_Bing_125.png,0.347163187539
SGP_Bing_141.png,0.909953928204
SGP_Bing_148.png,0.273571174146
SGP_Bing_167.png,0.532132470432
SGP_Bing_171.png,0.657245700296
SGP_Bing_179.png,0.461705636837
SGP_Bing_181.png,0.674286594584
SGP_Bing_191.png,0.841579044293
SGP_Bing_192.png,0.532343763247
SGP_Bing_196.png,0.880028268147
SGP_Bing_209.png,0.367111428015
SGP_Bing_225.png,2.731328757683
SGP_Bing_231.png,0.417022588158
SGP_Bing_264.png,1.013678667971
SGP_Bing_286.png,0.580459609508
SGP_Bing_295.png,0.949499191599
SGP_Bing_309.png,0.278517291050
SGP_Bing_414.png,0.478932211680
SGP_Bing_421.png,0.830634796243
SGP_Bing_445.png,0.368628942955
SGP_Bing_538.png,0.727292304262
SGP_Bing_551.png,1.468143181013
SGP_Bing_557.png,0.589426266323
SGP_Bing_562.png,0.836114208458
SGP_Bing_566.png,0.699241973158
SGP_Bing_572.png,0.497304455644
SGP_Bing_58.png,0.387241644383
SGP_Bing_583.png,0.596970857226
SGP_Bing_623.png,0.291477529060
SGP_Bing_628.png,0.361720994313
SGP_Bing_684.png,0.908513238284
SGP_Bing_695.png,0.339564389373
SGP_Bing_723.png,0.691555889778
SGP_Bing_727.png,0.420551840293
SGP_Google_002.png,1.421546686710
SGP_Google_015.png,0.897692578787
SGP_Google_024.png,1.330664248691
SGP_Google_067.png,0.744704357467
SGP_Google_073.png,0.631307466548
SGP_Google_075.png,0.603855895144
SGP_Google_080.png,0.446330269452
SGP_Google_092.png,0.487916820231
SGP_Google_109.png,0.958458927177
SGP_Google_117.png,0.556399897278
SGP_Google_119.png,1.183832229908
SGP_Google_127.png,0.757179630649
SGP_Google_161.png,1.195550146405
SGP_Google_170.png,0.677542165616
SGP_Google_21.png,0.418513974296
SGP_Google_213.png,0.698047673219
SGP_Google_214.png,0.293643262264
SGP_Google_223.png,0.874353934489
SGP_Google_244.png,0.720291899256
SGP_Google_263.png,0.534383061565
SGP_Google_329.png,0.490223390640
SGP_Google_345.png,0.749658296728
SGP_Google_389.png,0.330383544941
SGP_Google_414.png,0.582197928403
SGP_Google_419.png,0.493093625864
SGP_Google_421.png,0.702113758156
SGP_Google_429.png,0.661512367160
SGP_Google_433.png,0.762188772121
SGP_Google_441.png,0.372638792010
SGP_Google_450.png,0.261835145745
SGP_Google_451.png,0.764467589399
SGP_Google_460.png,0.685830983376
SGP_Google_461.png,0.660834658273
SGP_Google_518.png,0.627706309154
SGP_Google_558.png,0.951575602656
SGP_Google_564.png,0.868721217478
SH_Baidu_01.png,1.559644012652
SH_Baidu_011.png,2.339648156283
SH_Baidu_032.png,2.149704746583
SH_Baidu_040.png,1.556463028870
SH_Baidu_059.png,1.424356854159
SH_Baidu_086.png,0.739763791969
SH_Baidu_088.png,0.637119226419
SH_Baidu_099.png,0.812972730074
SH_Baidu_112.png,1.364014861912
SH_Baidu_126.png,1.716803418628
SH_Baidu_146.png,0.341736081429
SH_Baidu_150.png,0.785976409264
SH_Baidu_161.png,1.430817961370
SH_Baidu_169.png,0.695952059443
SH_Baidu_179.png,0.408208602406
SH_Baidu_188.png,0.905163288530
SH_Baidu_226.png,1.044666558081
SH_Baidu_251.png,0.753967829211
SH_Baidu_252.png,0.807815626390
SH_Bing_121.png,0.821835151425
SH_Bing_123.png,0.510223221441
SH_Bing_139.png,0.401650435293
SH_Bing_156.png,0.975242853687
SH_Bing_203.png,0.219983753407
SH_Bing_228.png,0.689980450319
SH_Bing_252.png,0.869049523958
SH_Bing_274.png,2.319559494286
SH_Bing_279.png,0.497499328363
SH_Bing_297.png,0.616891526700
SH_Bing_352.png,1.400382365804
SH_Bing_353.png,0.332774892804
SH_Bing_44.png,0.349907345995
SH_Bing_453.png,0.505117240045
SH_Bing_455.png,0.439641123486
SH_Bing_465.png,0.374641485732
SH_Bing_503.png,0.368135369698
SH_Bing_523.png,1.027925659448
SH_Bing_548.png,0.571860851835
SH_Bing_554.png,0.923419127266
SH_Bing_721.png,0.523010806294
SH_Bing_765.png,0.758239396639
SH_Google_075.png,1.629247045512
SH_Google_130.png,0.869596166376
SH_Google_139.png,0.425155212477
SH_Google_161.png,1.553947354636
SH_Google_267.png,1.519664374993
SH_Google_298.png,1.543338327650
SH_Google_302.png,0.959620355795
SH_Google_353.png,0.265692291868
SH_Google_383.png,0.452558680612
SH_Google_411.png,0.650274562235
SH_Google_413.png,1.548255192169
SH_Google_418.png,1.152248052636
SH_Google_470.png,0.415819435932
SH_Google_477.png,0.809458612632
SH_Google_516.png,0.756775840842
SH_Google_53.png,0.236535571031
SJZ_Baidu_003.png,0.684008685083
SJZ_Baidu_011.png,0.924669273112
SJZ_Baidu_017.png,0.773812014279
SJZ_Baidu_023.png,0.515269814803
SJZ_Baidu_024.png,0.589614407290
SJZ_Baidu_029.png,0.511076764859
SJZ_Baidu_040.png,2.023479741971
SJZ_Baidu_042.png,0.860801422755
SJZ_Baidu_068.png,0.725018181119
SJZ_Baidu_075.png,0.759081044148
SJZ_Baidu_088.png,1.219952881396
SJZ_Baidu_097.png,0.847777997162
SJZ_Baidu_099.png,1.148957370692
SJZ_Baidu_1074.png,0.277657950164
SJZ_Baidu_1110.png,0.470657518104
SJZ_Baidu_1114.png,0.381296932426
SJZ_Baidu_114.png,0.266841420997
SJZ_Baidu_116.png,0.777587394364
SJZ_Baidu_118.png,0.543064174571
SJZ_Baidu_1195.png,0.286433054145
SJZ_Baidu_120.png,0.572780110839
SJZ_Baidu_1218.png,0.578702192914
SJZ_Baidu_1231.png,0.429883645136
SJZ_Baidu_125.png,0.181385319575
SJZ_Baidu_127.png,1.160011959111
SJZ_Baidu_133.png,0.420732121368
SJZ_Baidu_134.png,0.620540753487
SJZ_Baidu_137.png,1.683387235740
SJZ_Baidu_147.png,0.405675751461
SJZ_Baidu_151.png,0.850212162381
SJZ_Baidu_159.png,0.787360546051
SJZ_Baidu_164.png,0.382276430196
SJZ_Baidu_172.png,0.381136500577
SJZ_Baidu_177.png,0.766377730516
SJZ_Baidu_184.png,0.955970068890
SJZ_Baidu_203.png,1.501765473357
SJZ_Baidu_209.png,0.882403088862
SJZ_Baidu_223.png,0.833503179659
SJZ_Baidu_224.png,0.842964765483
SJZ_Baidu_225.png,0.415739649490
SJZ_Baidu_240.png,0.562780350402
SJZ_Baidu_243.png,0.730285870001
SJZ_Baidu_244.png,0.869438187387
SJZ_Baidu_249.png,1.248430111546
SJZ_Baidu_267.png,1.095035256579
SJZ_Baidu_286.png,1.200154173626
SJZ_Baidu_305.png,0.812001730330
SJZ_Baidu_332.png,0.455418420736
SJZ_Baidu_333.png,0.588012594865
SJZ_Baidu_381.png,1.227047729659
SJZ_Baidu_397.png,0.424734468589
SJZ_Baidu_406.png,1.048808009991
SJZ_Baidu_418.png,0.696832352840
SJZ_Baidu_420.png,0.711340887263
SJZ_Baidu_421.png,0.884714988119
SJZ_Baidu_451.png,0.734982581241
SJZ_Baidu_475.png,0.897450297404
SJZ_Baidu_491.png,0.508840826826
SJZ_Baidu_550.png,0.583652560837
SJZ_Baidu_570.png,0.391465152156
SJZ_Baidu_575.png,0.907957523700
SJZ_Baidu_593.png,0.738177349138
SJZ_Baidu_620.png,0.734185434383
SJZ_Baidu_688.png,0.723503697367
SJZ_Baidu_716.png,0.237710283613
SJZ_Baidu_730.png,0.620933741835
SJZ_Baidu_771.png,0.716689522657
SJZ_Baidu_772.png,0.488191996788
SJZ_Baidu_774.png,0.483210759068
SJZ_Baidu_787.png,0.262061248604
SJZ_Baidu_790.png,0.261496368561
SJZ_Baidu_84.png,0.715275897753
SJZ_Baidu_870.png,0.471676449221
SJZ_Baidu_891.png,0.310434546055
SJZ_Baidu_892.png,0.370220697609
SJZ_Baidu_897.png,1.239204206658
SJZ_Baidu_910.png,0.401716394366
SJZ_Baidu_924.png,0.287465328913
SJZ_Baidu_935.png,0.476922307332
SJZ_Baidu_956.png,0.297313480236
SJZ_Baidu_994.png,0.481841745157
SJZ_Bing_009.png,1.183123288702
SJZ_Bing_025.png,1.058421985306
SJZ_Bing_036.png,0.642498604680
SJZ_Bing_061.png,0.689797148250
SJZ_Bing_062.png,0.931607539521
SJZ_Bing_082.png,0.396691660690
SJZ_Bing_085.png,0.863119645896
SJZ_Bing_125.png,0.544307126253
SJZ_Bing_146.png,1.289377705896
SJZ_Bing_181.png,0.376331676722
SJZ_Bing_189.png,0.560365952473
SJZ_Bing_196.png,0.427611730455
SJZ_Bing_202.png,0.335827771189
SJZ_Bing_236.png,0.391721259167
SJZ_Bing_246.png,0.442328141355
SJZ_Bing_297.png,0.450593499075
SJZ_Bing_301.png,1.059065137933
SJZ_Bing_377.png,0.353493560575
SJZ_Bing_387.png,2.261482940836
SJZ_Bing_397.png,1.355514625540
SJZ_Bing_410.png,0.893734013823
SJZ_Bing_412.png,0.942159450863
SJZ_Bing_461.png,0.916773477480
SJZ_Bing_492.png,0.555331059518
SJZ_Bing_499.png,0.454102384666
SJZ_Bing_556.png,0.716242344445
SJZ_Bing_570.png,0.303635615135
SJZ_Bing_587.png,0.648931799208
SJZ_Bing_593.png,0.868904179677
SJZ_Bing_623.png,0.682175673763
SJZ_Bing_666.png,0.219431135651
SJZ_Bing_673.png,0.318562795453
SJZ_Bing_683.png,0.488058969066
SJZ_Bing_686.png,0.737511848908
SJZ_Bing_695.png,1.020222677077
SJZ_Bing_703.png,0.747601642481
SJZ_Bing_704.png,0.522770417688
SJZ_Bing_716.png,0.553571335369
SJZ_Bing_752.png,0.405833040397
SJZ_Bing_764.png,0.999064843332
SJZ_Bing_794.png,0.422961621219
SJZ_Bing_812.png,0.396496133037
SJZ_Bing_819.png,0.622838428281
SJZ_Bing_824.png,0.370678028477
SJZ_Google_069.png,0.482409342781
SJZ_Google_123.png,0.972539603951
SJZ_Google_247.png,0.427466724172
SJZ_Google_271.png,0.468136337167
SJZ_Google_282.png,0.645206969796
SJZ_Google_293.png,0.587488898704
SJZ_Google_338.png,1.485090438345
SJZ_Google_339.png,0.908668561707
SJZ_Google_352.png,1.072917095781
SJZ_Google_361.png,0.648989962428
SJZ_Google_382.png,0.314481719309
SJZ_Google_400.png,0.390174634098
SJZ_Google_404.png,0.240642501411
SJZ_Google_407.png,1.038363163547
SJZ_Google_412.png,0.473310650859
SJZ_Google_435.png,0.673655201379
SJZ_Google_452.png,0.734040161740
SJZ_Google_455.png,0.607270691910
SJZ_Google_501.png,0.723475433080
SJZ_Google_505.png,0.389332464421
SJZ_Google_514.png,0.488109550917
SJZ_Google_525.png,0.678510092551
SJZ_Google_534.png,0.619663091450
SJZ_Google_553.png,0.594797391911
SJZ_Google_56.png,0.253913767100
SY_Baidu_035.png,0.491108763690
SY_Baidu_044.png,1.420168114408
SY_Baidu_046.png,1.072492563717
SY_Baidu_048.png,0.465700286716
SY_Baidu_055.png,1.125015536425
SY_Baidu_056.png,0.572743068373
SY_Baidu_069.png,0.471303953329
SY_Baidu_073.png,1.000602793691
SY_Baidu_110.png,0.730652436045
SY_Baidu_111.png,0.694989968752
SY_Baidu_118.png,0.407087758315
SY_Baidu_12.png,0.469612580906
SY_Baidu_128.png,0.591949400565
SY_Baidu_132.png,0.717769576433
SY_Baidu_137.png,0.396327958735
SY_Baidu_140.png,1.815290920230
SY_Baidu_141.png,0.770587457895
SY_Baidu_148.png,1.107320908284
SY_Baidu_156.png,1.015569759944
SY_Baidu_158.png,1.808098446751
SY_Baidu_160.png,0.480593767469
SY_Baidu_184.png,1.663369256599
SY_Baidu_186.png,1.761015601753
SY_Baidu_190.png,0.584957349257
SY_Baidu_196.png,0.597142014438
SY_Baidu_208.png,0.864148267539
SY_Baidu_227.png,0.493797607986
SY_Baidu_25.png,0.939924427078
SY_Baidu_262.png,0.549449825463
SY_Baidu_292.png,1.406006139033
SY_Baidu_295.png,1.015239101198
SY_Baidu_337.png,0.949183499859
SY_Baidu_346.png,0.598588200653
SY_Baidu_367.png,0.970759670222
SY_Baidu_371.png,1.406864959881
SY_Baidu_374.png,0.737427050430
SY_Baidu_385.png,0.883345926538
